location,commodity,time_operation,opex_production,amount_produced,production_cost_per_unit,opex_transport,amount_imported,per_unit_import_cost,weighted_cost_per_unit,total_cost,production_to_import_ratio,scenario
ROW,Copper,0,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,1,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,1,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,2,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,2,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,3,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,3,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,4,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,4,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,5,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,5,3870.349871216526,14.688190211249932,263.5008,17.7369,0.0,,263.5008,3870.349871216526,,S1
ROW,Copper,6,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,6,27369.0734554001,103.8671360974999,263.50079999999997,17.7369,0.0,,263.50079999999997,27369.0734554001,,S1
ROW,Copper,7,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,7,53836.86706172502,204.31386569499983,263.5008,17.7369,0.0,,263.5008,53836.86706172502,,S1
ROW,Copper,8,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,8,83709.26995930077,317.6812744374999,263.50079999999997,17.7369,0.0,,263.50079999999997,83709.26995930077,,S1
ROW,Copper,9,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,9,117490.62679158672,445.8833779312501,263.50079999999997,17.7369,0.0,,263.50079999999997,117490.62679158672,,S1
ROW,Copper,10,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,10,155765.33575427573,591.1379994074999,263.50079999999997,17.7369,0.0,,263.50079999999997,155765.33575427573,,S1
ROW,Copper,11,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,11,199211.01893015837,756.0167518662499,263.5008,17.7369,0.0,,263.5008,199211.01893015837,,S1
ROW,Copper,12,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,12,248613.85014712712,943.50320813875,263.50079999999997,17.7369,0.0,,263.50079999999997,248613.85014712712,,S1
ROW,Copper,13,0.0,0.0,,17.7369,0.0,,,0.0,,S1
ROW,Copper,13,304886.496562869,1157.06099018625,263.50079999999997,17.7369,0.0,,263.50079999999997,304886.496562869,,S1
ROW,Copper_ore,0,0.0,0.0,,138.75450428322063,52.16387397374999,3017.9860230219156,3017.9860230219156,157429.84255945415,0.0,S1
ROW,Copper_ore,1,0.0,0.0,,172.75966044010002,65.613625,3026.459149792975,3026.459149792975,198576.9557323351,0.0,S1
ROW,Copper_ore,2,0.0,0.0,,172.75966044010002,65.613625,3026.459149792975,3026.459149792975,198576.9557323351,0.0,S1
ROW,Copper_ore,3,0.0,0.0,,172.75966044010002,65.613625,3026.459149792975,3026.459149792975,198576.9557323351,0.0,S1
ROW,Copper_ore,4,0.0,0.0,,172.75966044010002,65.613625,3026.459149792975,3026.459149792975,198576.9557323351,0.0,S1
ROW,Copper_ore,5,44842.661059417725,14.688190211249932,3052.97388,144.87453011373648,54.58447228875008,3019.8190848005147,2012.2320797054042,139392.6737291056,0.26909099960790833,S1
ROW,Copper_ore,6,317103.65349607234,103.8671360974999,3052.9738800000005,7.8568,0.0,,3052.9738800000005,317103.65349607234,,S1
ROW,Copper_ore,7,623764.8952886626,204.31386569499983,3052.9738800000005,7.8568,0.0,,3052.9738800000005,623764.8952886626,,S1
ROW,Copper_ore,8,969872.6330227988,317.6812744374999,3052.97388,7.8568,0.0,,3052.97388,969872.6330227988,,S1
ROW,Copper_ore,9,1361270.306350275,445.8833779312501,3052.97388,7.8568,0.0,,3052.97388,1361270.306350275,,S1
ROW,Copper_ore,10,1804728.8716665527,591.1379994074999,3052.97388,7.8568,0.0,,3052.97388,1804728.8716665527,,S1
ROW,Copper_ore,11,2308099.396290102,756.0167518662499,3052.9738799999996,7.8568,0.0,,3052.9738799999996,2308099.396290102,,S1
ROW,Copper_ore,12,2880490.650143807,943.50320813875,3052.9738799999996,7.8568,0.0,,3052.9738799999996,2880490.650143807,,S1
ROW,Copper_ore,13,3532476.9806055576,1157.06099018625,3052.97388,7.8568,0.0,,3052.97388,3532476.9806055576,,S1
ROW,HEX,0,2238213.0,23.7,94439.3670886076,260000.0,0.0,,94439.3670886076,2238213.0,,S1
ROW,HEX,1,2212770.0,30.511561,72522.34652956629,260000.0,0.0,,72522.34652956629,2212770.0,,S1
ROW,HEX,2,2158800.0,37.77575900000001,57147.759757785396,260000.0,0.0,,57147.759757785396,2158800.0,,S1
ROW,HEX,3,2135670.0,46.238338,46188.29508967212,260000.0,0.0,,46188.29508967212,2135670.0,,S1
ROW,HEX,4,2104830.0,56.06735299999999,37541.0981146194,260000.0,0.0,,37541.0981146194,2104830.0,,S1
ROW,HEX,5,2081700.0,67.456779,30859.75984711633,260000.0,0.0,,30859.75984711633,2081700.0,,S1
ROW,HEX,6,2058570.0,77.1,26700.000000000004,260000.0,0.0,,26700.000000000004,2058570.0,,S1
ROW,HEX,7,2035440.0,77.1,26400.000000000004,260000.0,0.0,,26400.000000000004,2035440.0,,S1
ROW,HEX,8,2004600.0,77.1,26000.000000000004,260000.0,0.0,,26000.000000000004,2004600.0,,S1
ROW,HEX,9,2299132.1515,89.460395,33851.80063758941,260000.0,0.0,,33851.80063758941,3028395.456500001,,S1
ROW,HEX,10,2714179.3823999995,106.85745599999998,35005.568365767554,260000.0,0.0,,35005.568365767554,3740605.981399998,,S1
ROW,HEX,11,3098862.3903,123.460653,33034.419583865325,260000.0,0.0,,33034.419583865325,4078451.013300001,,S1
ROW,HEX,12,3121966.2032,125.885734,25936.58453943637,260000.0,0.0,,25936.58453943637,3265045.9821999995,,S1
ROW,HEX,13,3311002.4955,135.142959,28541.47044760208,260000.0,0.0,,28541.47044760208,3857178.7704999996,,S1
ROW,HP,0,612932.6233553134,9.460689,64907.17783401541,0.3444999999999999,0.0,,64907.17783401541,614066.6233553134,,S1
ROW,HP,1,687670.127592,11.9,57787.405679999996,0.3444999999999999,0.0,,57787.405679999996,687670.127592,,S1
ROW,HP,2,692430.127592,11.9,58187.405679999996,0.3444999999999999,0.0,,58187.405679999996,692430.127592,,S1
ROW,HP,3,697190.127592,11.9,58587.405679999996,0.3444999999999999,0.0,,58587.405679999996,697190.127592,,S1
ROW,HP,4,703140.127592,11.9,59087.405679999996,0.3444999999999999,0.0,,59087.405679999996,703140.127592,,S1
ROW,HP,5,707900.127592,11.9,59487.405679999996,0.3444999999999999,0.0,,59487.405679999996,707900.127592,,S1
ROW,HP,6,713850.127592,11.9,59987.405679999996,0.3444999999999999,0.0,,59987.405679999996,713850.127592,,S1
ROW,HP,7,718610.127592,11.9,60387.405679999996,0.3444999999999999,0.0,,60387.405679999996,718610.127592,,S1
ROW,HP,8,724560.127592,11.9,60887.405679999996,0.3444999999999999,0.0,,60887.405679999996,724560.127592,,S1
ROW,HP,9,729320.127592,11.9,61287.405679999996,0.3444999999999999,0.0,,61287.405679999996,729320.127592,,S1
ROW,HP,10,735270.127592,11.9,61787.405679999996,0.3444999999999999,0.0,,61787.405679999996,735270.127592,,S1
ROW,HP,11,1759037.010079109,28.240653,127903.09984259606,0.3444999999999999,0.0,,127903.09984259606,3612067.0602791095,,S1
ROW,HP,12,1821822.661760969,29.015734,65816.596166789,0.3444999999999999,0.0,,65816.596166789,1909716.8471609692,,S1
ROW,HP,13,1888923.1856173228,29.846747,66444.76397435614,0.3444999999999999,0.0,,66444.76397435614,1983160.0598173225,,S1
ROW,Iron,0,8740.182810060549,282.79891558799994,30.905998320000002,1871.0066,0.0,,30.905998320000002,8740.182810060549,,S1
ROW,Iron,1,10993.72101119914,355.7148000000001,30.905998320000005,1871.0066,0.0,,30.905998320000005,10993.72101119914,,S1
ROW,Iron,2,10993.72101119914,355.7148000000001,30.905998320000005,1871.0066,0.0,,30.905998320000005,10993.72101119914,,S1
ROW,Iron,3,10993.72101119914,355.7148000000001,30.905998320000005,1871.0066,0.0,,30.905998320000005,10993.72101119914,,S1
ROW,Iron,4,10993.72101119914,355.7148000000001,30.905998320000005,1871.0066,0.0,,30.905998320000005,10993.72101119914,,S1
ROW,Iron,5,11910.324928174034,385.3726000000001,30.90599832,1871.0066,0.0,,30.90599832,11910.324928174034,,S1
ROW,Iron,6,12549.818438389402,406.0641662000001,30.905998319999995,1871.0066,0.0,,30.905998319999995,12549.818438389402,,S1
ROW,Iron,7,13106.520651211207,424.0769223989012,30.90599831999999,1871.0066,0.0,,30.90599831999999,13106.520651211207,,S1
ROW,Iron,8,14320.975397056976,463.3720369999999,30.905998320000002,1871.0066,0.0,,30.905998320000002,14320.975397056976,,S1
ROW,Iron,9,18155.498719916308,587.4425583000002,30.90599832,1871.0066,0.0,,30.90599832,18155.498719916308,,S1
ROW,Iron,10,19132.59314558324,619.0576000000001,30.90599832000001,1871.0066,0.0,,30.90599832000001,19132.59314558324,,S1
ROW,Iron,11,28400.79715691222,918.9412638560002,30.905998320000002,1871.0066,0.0,,30.905998320000002,28400.79715691222,,S1
ROW,Iron,12,28840.412931955285,933.165550368,30.905998320000002,1871.0066,0.0,,30.905998320000002,28840.412931955285,,S1
ROW,Iron,13,29311.752603635883,948.416300944,30.905998320000005,1871.0066,0.0,,30.905998320000005,29311.752603635883,,S1
ROW,Nickel,0,137208.889152,16.4,8366.39568,0.0,0.0,,8366.39568,137208.889152,,S1
ROW,Nickel,0,0.0,0.0,,0.0,0.0,,,0.0,,S1
ROW,Nickel,1,183449.42764587383,21.926936599999998,8366.395679999998,0.0,0.0,,8366.395679999998,183449.42764587383,,S1
ROW,Nickel,1,0.0,0.0,,0.0,0.0,,,0.0,,S1
ROW,Nickel,2,234974.0327293927,28.0854554,8366.395680000001,0.0,0.0,,8366.395680000001,234974.0327293927,,S1
ROW,Nickel,2,0.0,0.0,,0.0,0.0,,,0.0,,S1
ROW,Nickel,3,292514.3155857478,34.96300279999999,8366.39568,0.0,0.0,,8366.39568,292514.3155857478,,S1
ROW,Nickel,3,0.0,0.0,,0.0,0.0,,,0.0,,S1
ROW,Nickel,4,356913.8849905409,42.660411799999984,8366.39568,0.0,0.0,,8366.39568,356913.8849905409,,S1
ROW,Nickel,4,0.0,0.0,,0.0,0.0,,,0.0,,S1
ROW,Nickel,5,429146.4639049888,51.2940674,8366.395679999998,0.0,0.0,,8366.395679999998,429146.4639049888,,S1
ROW,Nickel,5,0.0,0.0,,0.0,0.0,,,0.0,,S1
ROW,Nickel,6,510336.9075351508,60.9984188,8366.39568,0.0,0.0,,8366.39568,510336.9075351508,,S1
ROW,Nickel,6,0.0,0.0,,0.0,0.0,,,0.0,,S1
ROW,Nickel,7,601785.785475716,71.92891759999999,8366.395680000001,0.0,0.0,,8366.395680000001,601785.785475716,,S1
ROW,Nickel,7,0.0,0.0,,0.0,0.0,,,0.0,,S1
ROW,Nickel,8,704997.9295253424,84.26543,8366.395680000001,0.0,0.0,,8366.395680000001,704997.9295253424,,S1
ROW,Nickel,8,0.0,0.0,,0.0,0.0,,,0.0,,S1
ROW,Nickel,9,821715.9009426562,98.216237,8366.39568,0.0,0.0,,8366.39568,821715.9009426562,,S1
ROW,Nickel,9,0.0,0.0,,0.0,0.0,,,0.0,,S1
ROW,Nickel,10,953958.854027464,114.0226796,8366.39568,0.0,0.0,,8366.39568,953958.854027464,,S1
ROW,Nickel,10,0.0,0.0,,0.0,0.0,,,0.0,,S1
ROW,Nickel,11,1104068.0409468575,131.9645978,8366.39568,0.0,0.0,,8366.39568,1104068.0409468575,,S1
ROW,Nickel,11,0.0,0.0,,0.0,0.0,,,0.0,,S1
ROW,Nickel,12,1274759.7710198662,152.3666606,8366.395680000001,0.0,0.0,,8366.395680000001,1274759.7710198662,,S1
ROW,Nickel,12,0.0,0.0,,0.0,0.0,,,0.0,,S1
ROW,Nickel,13,1469187.4006896105,175.6057754,8366.395680000001,0.0,0.0,,8366.395680000001,1469187.4006896105,,S1
ROW,Nickel,13,0.0,0.0,,0.0,0.0,,,0.0,,S1
ROW,Refrigerant,0,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S1
ROW,Refrigerant,1,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S1
ROW,Refrigerant,2,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S1
ROW,Refrigerant,3,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S1
ROW,Refrigerant,4,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S1
ROW,Refrigerant,5,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S1
ROW,Refrigerant,6,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S1
ROW,Refrigerant,7,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S1
ROW,Refrigerant,8,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S1
ROW,Refrigerant,9,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S1
ROW,Refrigerant,10,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S1
ROW,Refrigerant,11,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S1
ROW,Refrigerant,12,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S1
ROW,Refrigerant,13,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S1
ROW,Steel,0,86638.6607183536,176.74932224249997,490.17817788,1576.2270000002047,0.0,,490.17817788,86638.6607183536,,S1
ROW,Steel,1,108977.27031809294,222.3217500000001,490.17817788,1576.2270000002047,0.0,,490.17817788,108977.27031809294,,S1
ROW,Steel,2,108977.27031809294,222.3217500000001,490.17817788,1576.2270000002047,0.0,,490.17817788,108977.27031809294,,S1
ROW,Steel,3,108977.27031809294,222.3217500000001,490.17817788,1576.2270000002047,0.0,,490.17817788,108977.27031809294,,S1
ROW,Steel,4,108977.27031809294,222.3217500000001,490.17817788,1576.2270000002047,0.0,,490.17817788,108977.27031809294,,S1
ROW,Steel,5,118063.27429554884,240.85787500000004,490.1781778800001,1576.2270000002047,0.0,,490.1781778800001,118063.27429554884,,S1
ROW,Steel,6,124402.37068142345,253.79010387500003,490.17817788,1576.2270000002047,0.0,,490.17817788,124402.37068142345,,S1
ROW,Steel,7,129920.7831890322,265.0480764993132,490.17817788,1576.2270000002047,0.0,,490.17817788,129920.7831890322,,S1
ROW,Steel,8,141959.28798575245,289.60752312499994,490.1781778800001,1576.2270000002047,0.0,,490.1781778800001,141959.28798575245,,S1
ROW,Steel,9,179969.70177291238,367.1515989375001,490.1781778800001,1576.2270000002047,0.0,,490.1781778800001,179969.70177291238,,S1
ROW,Steel,10,189655.3289817287,386.911,490.1781778800001,1576.2270000002047,0.0,,490.1781778800001,189655.3289817287,,S1
ROW,Steel,11,281528.096434799,574.3382899100001,490.17817788,1576.2270000002047,0.0,,490.17817788,281528.096434799,,S1
ROW,Steel,12,285885.86821235856,583.22846898,490.1781778800001,1576.2270000002047,0.0,,490.1781778800001,285885.86821235856,,S1
ROW,Steel,13,290558.1089177623,592.76018809,490.17817787999996,1576.2270000002047,0.0,,490.17817787999996,290558.1089177623,,S1
USA,Aluminium,0,56170.5216,34.4,1632.864,94101.587904,67.408,3031.037557085212,1515.1963027047505,154259.10518576522,0.5103251839544267,S1
USA,Aluminium,1,56170.5216,34.4,1632.864,94101.587904,67.408,3031.037557085212,1515.1963027047505,154259.10518576522,0.5103251839544267,S1
USA,Aluminium,2,56170.5216,34.4,1632.864,94101.587904,67.408,3031.037557085212,1515.1963027047505,154259.10518576522,0.5103251839544267,S1
USA,Aluminium,3,56170.5216,34.4,1632.864,94101.587904,67.408,3031.037557085212,1515.1963027047505,154259.10518576522,0.5103251839544267,S1
USA,Aluminium,4,56170.5216,34.4,1632.864,94101.587904,67.408,3031.037557085212,1515.1963027047505,154259.10518576522,0.5103251839544267,S1
USA,Aluminium,5,56170.5216,34.4,1632.864,94101.587904,67.408,3031.037557085212,1515.1963027047505,154259.10518576522,0.5103251839544267,S1
USA,Aluminium,6,56170.5216,34.4,1632.864,94144.056384,67.408,3030.092525041538,1514.7820116021708,154216.9270371938,0.5103251839544267,S1
USA,Aluminium,7,56170.5216,34.4,1632.864,94144.056384,67.408,3030.092525041538,1514.7820116021708,154216.9270371938,0.5103251839544267,S1
USA,Aluminium,8,56170.5216,34.4,1632.864,92311.76572800001,67.408,3003.8575414194165,1503.280898635981,153046.02172833195,0.5103251839544267,S1
USA,Aluminium,9,56170.5216,34.4,1632.864,92311.765728,67.408,3003.8575414194156,1503.2808986359807,153046.02172833192,0.5103251839544267,S1
USA,Aluminium,10,56170.5216,34.4,1632.864,91296.061248,67.408,2989.314548302872,1496.9054188907276,152396.94688642718,0.5103251839544267,S1
USA,Aluminium,11,56170.5216,34.4,1632.864,91296.061248,67.40799999999999,2989.3145483028725,1496.9054188907273,152396.94688642715,0.5103251839544268,S1
USA,Aluminium,12,56170.5216,34.4,1632.864,89349.589248,67.408,2958.3384979824355,1483.3258771950616,151014.44090547482,0.5103251839544267,S1
USA,Aluminium,13,56170.5216,34.4,1632.864,88333.88476799999,67.408,2943.795504865891,1476.9503974498077,150365.36606357002,0.5103251839544267,S1
USA,Bauxite,0,117.7344,3.84,30.66,2911.731144,133.76,52.42832494019138,49.56680198404542,6820.39195300465,0.028708133971291867,S1
USA,Bauxite,1,117.7344,3.84,30.66,2911.731144,133.76,52.428324940191395,49.56680198404543,6820.391953004651,0.028708133971291867,S1
USA,Bauxite,2,117.7344,3.84,30.66,2911.731144,133.76,52.42832494019138,49.56680198404542,6820.39195300465,0.028708133971291867,S1
USA,Bauxite,3,117.7344,3.84,30.66,2911.731144,133.76,52.42832494019138,49.56680198404542,6820.39195300465,0.028708133971291867,S1
USA,Bauxite,4,117.7344,3.84,30.66,2911.731144,133.76,52.428324940191395,49.56680198404543,6820.391953004651,0.028708133971291867,S1
USA,Bauxite,5,117.7344,3.84,30.66,2911.731144,133.76,52.428324940191395,49.56680198404543,6820.391953004651,0.028708133971291867,S1
USA,Bauxite,6,117.7344,3.84,30.66,2911.731144,133.76,52.428324940191395,49.56680198404543,6820.391953004651,0.028708133971291867,S1
USA,Bauxite,7,117.7344,3.84,30.66,2911.731144,133.76,52.42832494019138,49.56680198404542,6820.39195300465,0.028708133971291867,S1
USA,Bauxite,8,117.7344,3.84,30.66,2911.731144,133.76,52.42832494019138,49.56680198404542,6820.39195300465,0.028708133971291867,S1
USA,Bauxite,9,117.7344,3.84,30.66,2911.731144,133.76,52.42832494019138,49.56680198404542,6820.39195300465,0.028708133971291867,S1
USA,Bauxite,10,117.7344,3.84,30.66,3204.1616688,133.76,54.614557930622006,51.63271530486749,7104.661625949766,0.028708133971291867,S1
USA,Bauxite,11,117.7344,3.84,30.66,3204.1616688,133.76,54.614557930622006,51.63271530486749,7104.661625949766,0.028708133971291867,S1
USA,Bauxite,12,117.7344,3.84,30.66,3204.1616688,133.76,54.614557930622006,51.63271530486749,7104.661625949766,0.028708133971291867,S1
USA,Bauxite,13,117.7344,3.84,30.66,3204.1616688,133.76,54.614557930622006,51.63271530486749,7104.661625949766,0.028708133971291867,S1
USA,Compressor,0,776000.0,8.0,97000.0,407435.10006672004,18.700000000000003,101506.71410067755,58499.7444961578,1561943.1780474135,0.427807486631016,S1
USA,Compressor,1,768800.0,8.0,96100.0,480437.3674596615,19.869504,113751.49036974533,65737.81431753795,1832080.279073881,0.4026270610479255,S1
USA,Compressor,2,762400.0,8.0,95300.0,715916.4432770618,26.0,104309.79970302043,66273.89671214689,2253312.4882129943,0.3076923076923077,S1
USA,Compressor,3,756000.0,8.0,94500.0,784097.9392968002,26.0,99850.21349115664,63621.75114188745,2163139.538824173,0.3076923076923077,S1
USA,Compressor,4,749600.0,8.0,93700.0,1012720.401510482,32.51735299999999,84198.46808652335,57884.498725861864,2345326.668103795,0.24602248528654844,S1
USA,Compressor,5,744000.0,8.0,93000.0,1174227.003502434,37.118533,90825.83227243411,64396.36088434401,2905469.3336401843,0.2155257590594973,S1
USA,Compressor,6,737600.0,8.0,92200.0,1357321.9663367101,41.761633,87612.39459956076,64089.53428362886,3189199.8841628577,0.19156339025344146,S1
USA,Compressor,7,731200.0,8.0,91400.0,1530049.5694975487,46.140657000000004,83616.48356666876,62726.901692109226,3396075.6691852054,0.17338288009206282,S1
USA,Compressor,8,724800.0,8.0,90600.0,1595018.0095751812,47.774854000000005,81858.51135359159,61923.988061257514,3453801.3932143813,0.16745210775526387,S1
USA,Compressor,9,719200.0,8.0,89900.0,1886614.8185683195,53.853363000000016,83166.32801887582,64548.28442927637,3992528.46783128,0.14855153985462333,S1
USA,Compressor,10,712800.0,8.0,89100.0,2346091.9364027744,61.72848199999999,90007.05593932177,71711.51608436168,5000335.158481123,0.12959981747161708,S1
USA,Compressor,11,707200.0,8.0,88400.0,2264850.017811645,61.72848200000001,87024.40939681046,69364.796804967,4836701.9854488,0.12959981747161706,S1
USA,Compressor,12,700800.0,8.0,87600.0,2112076.610971205,61.728482,80824.9569165042,64495.74502169303,4497190.395821712,0.12959981747161708,S1
USA,Compressor,13,695200.0,8.0,86900.0,1852089.0748980625,61.728482,70421.32787905044,56333.18935827055,3928027.7801707597,0.12959981747161708,S1
USA,Copper,0,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,0,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,1,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,1,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,2,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,2,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,3,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,3,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,4,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,4,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,5,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,5,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,6,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,6,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,7,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,7,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,8,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,8,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,9,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,9,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,10,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,10,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,11,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,11,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,12,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,12,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,13,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper,13,0.0,0.0,,25.0154,0.0,,,0.0,,S1
USA,Copper_ore,0,0.0,0.0,,313.19985143752,120.593,3034.042388884575,3034.042388884575,365884.27380275755,0.0,S1
USA,Copper_ore,1,0.0,0.0,,324.8239022612322,125.37627136,3035.0030774109855,3035.0030774109855,380517.36941191484,0.0,S1
USA,Copper_ore,2,0.0,0.0,,385.75673966799997,150.45,3039.0395909449517,3039.0395909449517,457223.506457668,0.0,S1
USA,Copper_ore,3,0.0,0.0,,385.75673966799997,150.45,3039.0395909449517,3039.0395909449517,457223.506457668,0.0,S1
USA,Copper_ore,4,0.0,0.0,,450.5346647610936,177.10597376999996,3042.0774259607533,3042.0774259607533,538770.0848085142,0.0,S1
USA,Copper_ore,5,0.0,0.0,,496.2671720197676,195.92479997,3043.724317288979,3043.724317288979,596341.0780286681,0.0,S1
USA,Copper_ore,6,0.0,0.0,,542.4163347242802,214.91507897,3045.0938426504695,3045.0938426504695,654436.5836642864,0.0,S1
USA,Copper_ore,7,0.0,0.0,,585.9407669060048,232.82528713,3046.180765283221,3046.180765283221,709227.911326949,0.0,S1
USA,Copper_ore,8,0.0,0.0,,602.1835407519754,239.50915286,3046.5447393897416,3046.5447393897416,729675.3496813265,0.0,S1
USA,Copper_ore,9,0.0,0.0,,662.5996637822449,264.37025467,3047.7370260957305,3047.7370260957305,805731.0137561167,0.0,S1
