location,commodity,time_operation,opex_production,amount_produced,production_cost_per_unit,opex_transport,amount_imported,per_unit_import_cost,weighted_cost_per_unit,total_cost,production_to_import_ratio,scenario
ROW,Bauxite,4,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Bauxite,5,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Bauxite,6,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Bauxite,7,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Bauxite,8,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Bauxite,9,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Bauxite,10,8169.791469369586,266.4641705599995,30.660000000000004,0.0,0.0,,30.660000000000004,8169.791469369586,,S2
ROW,Bauxite,11,22985.796912892823,749.6998340800008,30.66,0.0,0.0,,30.66,22985.796912892823,,S2
ROW,Bauxite,12,39833.330723625615,1299.1953921600004,30.66,0.0,0.0,,30.66,39833.330723625615,,S2
ROW,Bauxite,13,59023.6339867104,1925.10221744,30.66,0.0,0.0,,30.66,59023.6339867104,,S2
ROW,Compressor,0,1874880.0,9.460689,198175.84110417328,0.0,0.0,,198175.84110417328,1874880.0,,S2
ROW,Compressor,1,1836688.0,11.89,154473.33894028596,0.0,0.0,,154473.33894028596,1836688.0,,S2
ROW,Compressor,2,1801968.0,11.89,151553.23801513878,0.0,0.0,,151553.23801513878,1801968.0,,S2
ROW,Compressor,3,1767248.0,11.89,148633.1370899916,0.0,0.0,,148633.1370899916,1767248.0,,S2
ROW,Compressor,4,1732528.0,11.89,145713.0361648444,0.0,0.0,,145713.0361648444,1732528.0,,S2
ROW,Compressor,5,1697808.0,18.14283541758242,93580.08056197411,0.0,0.0,,93580.08056197411,1697808.0,,S2
ROW,Compressor,6,1666560.0,20.71421841758242,80454.88207198822,0.0,0.0,,80454.88207198822,1666560.0,,S2
ROW,Compressor,7,1635312.0,20.96222201758242,78012.34042022617,0.0,0.0,,78012.34042022617,1635312.0,,S2
ROW,Compressor,8,1604064.0,20.1843614,79470.63413163024,0.0,0.0,,79470.63413163024,1604064.0,,S2
ROW,Compressor,9,1572816.0,25.2953744,62178.00832392502,0.0,0.0,,62178.00832392502,1572816.0,,S2
ROW,Compressor,10,1541568.0,30.05891399999998,51284.886739421156,0.0,0.0,,51284.886739421156,1541568.0,,S2
ROW,Compressor,11,1510320.0,34.72,43500.0,0.0,0.0,,43500.0,1510320.0,,S2
ROW,Compressor,12,1482544.0,34.72,42700.0,0.0,0.0,,42700.0,1482544.0,,S2
ROW,Compressor,13,1451296.0,34.72,41800.0,0.0,0.0,,41800.0,1451296.0,,S2
ROW,Copper,0,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,0,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,1,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,1,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,2,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,2,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,3,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,3,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,4,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,4,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,5,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,5,3870.349871216526,14.688190211249932,263.5008,17.7369,0.0,,263.5008,3870.349871216526,,S2
ROW,Copper,6,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,6,27369.073455400096,103.86713609749988,263.50079999999997,17.7369,0.0,,263.50079999999997,27369.073455400096,,S2
ROW,Copper,7,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,7,53836.86706172501,204.31386569499983,263.50079999999997,17.7369,0.0,,263.50079999999997,53836.86706172501,,S2
ROW,Copper,8,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,8,83709.26995930077,317.6812744374999,263.50079999999997,17.7369,0.0,,263.50079999999997,83709.26995930077,,S2
ROW,Copper,9,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,9,117490.62679158668,445.8833779312498,263.5008,17.7369,0.0,,263.5008,117490.62679158668,,S2
ROW,Copper,10,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,10,155765.33575427573,591.1379994074999,263.50079999999997,17.7369,0.0,,263.50079999999997,155765.33575427573,,S2
ROW,Copper,11,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,11,199211.01893015837,756.0167518662499,263.5008,17.7369,0.0,,263.5008,199211.01893015837,,S2
ROW,Copper,12,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,12,248613.85014712717,943.50320813875,263.5008,17.7369,0.0,,263.5008,248613.85014712717,,S2
ROW,Copper,13,0.0,0.0,,17.7369,0.0,,,0.0,,S2
ROW,Copper,13,304886.496562869,1157.06099018625,263.50079999999997,17.7369,0.0,,263.50079999999997,304886.496562869,,S2
ROW,Copper_ore,0,0.0,0.0,,138.75450428322063,52.16387397374999,3017.9860230219156,3017.9860230219156,157429.84255945415,0.0,S2
ROW,Copper_ore,1,0.0,0.0,,172.62025568131003,65.5584875,3026.431511103819,3026.431511103819,198408.27239030582,0.0,S2
ROW,Copper_ore,2,0.0,0.0,,172.62025568131003,65.5584875,3026.431511103819,3026.431511103819,198408.27239030582,0.0,S2
ROW,Copper_ore,3,0.0,0.0,,172.62025568131003,65.5584875,3026.431511103819,3026.431511103819,198408.27239030582,0.0,S2
ROW,Copper_ore,4,0.0,0.0,,172.62025568131003,65.5584875,3026.431511103819,3026.431511103819,198408.27239030582,0.0,S2
ROW,Copper_ore,5,44842.661059417725,14.688190211249932,3052.97388,157.9921656608971,59.77277171453304,3023.247913979062,2066.9500750444217,153907.09084037697,0.24573379801423315,S2
ROW,Copper_ore,6,317103.6534960723,103.86713609749988,3052.97388,7.8568,0.0,,3052.97388,317103.6534960723,,S2
ROW,Copper_ore,7,623764.8952886626,204.31386569499983,3052.9738800000005,7.8568,0.0,,3052.9738800000005,623764.8952886626,,S2
ROW,Copper_ore,8,969872.6330227988,317.6812744374999,3052.97388,7.8568,0.0,,3052.97388,969872.6330227988,,S2
ROW,Copper_ore,9,1361270.3063502742,445.8833779312498,3052.9738800000005,7.8568,0.0,,3052.9738800000005,1361270.3063502742,,S2
ROW,Copper_ore,10,1804728.8716665527,591.1379994074999,3052.97388,7.8568,0.0,,3052.97388,1804728.8716665527,,S2
ROW,Copper_ore,11,2308099.396290102,756.0167518662499,3052.9738799999996,7.8568,0.0,,3052.9738799999996,2308099.396290102,,S2
ROW,Copper_ore,12,2880490.6501438078,943.50320813875,3052.9738800000005,7.8568,0.0,,3052.9738800000005,2880490.6501438078,,S2
ROW,Copper_ore,13,3532476.9806055576,1157.06099018625,3052.97388,7.8568,0.0,,3052.97388,3532476.9806055576,,S2
ROW,HEX,0,2238213.0,23.7,94439.3670886076,260000.0,0.0,,94439.3670886076,2238213.0,,S2
ROW,HEX,1,2212770.0,29.279561,75573.87899360922,260000.0,0.0,,75573.87899360922,2212770.0,,S2
ROW,HEX,2,2158800.0,34.634319,62331.238561381855,260000.0,0.0,,62331.238561381855,2158800.0,,S2
ROW,HEX,3,2135670.0,40.8628532,52264.338702614135,260000.0,0.0,,52264.338702614135,2135670.0,,S2
ROW,HEX,4,2104830.0,48.0780358,43779.45074037321,260000.0,0.0,,43779.45074037321,2104830.0,,S2
ROW,HEX,5,2081700.0,56.40927739999999,36903.50410338708,260000.0,0.0,,36903.50410338708,2081700.0,,S2
ROW,HEX,6,2058570.0,65.00512160000001,31667.812463564405,260000.0,0.0,,31667.812463564405,2058570.0,,S2
ROW,HEX,7,2035440.0,75.0362716,27126.08124841853,260000.0,0.0,,27126.08124841853,2035440.0,,S2
ROW,HEX,8,2004600.0,77.1,26000.000000000004,260000.0,0.0,,26000.000000000004,2004600.0,,S2
ROW,HEX,9,2111522.1515,82.160395,29333.90785791622,260000.0,0.0,,29333.90785791622,2410085.4565000003,,S2
ROW,HEX,10,2385053.6754,93.899751,32776.185736637366,260000.0,0.0,,32776.185736637366,3077675.6794000003,,S2
ROW,HEX,11,2781045.7385000004,110.79863500000002,34098.614071373726,260000.0,0.0,,34098.614071373726,3778079.894500002,,S2
ROW,HEX,12,3121966.2031999994,125.885734,31871.006481163287,260000.0,0.0,,31871.006481163287,4012105.0441999976,,S2
ROW,HEX,13,3311002.4955,135.142959,28541.47044760209,260000.0,0.0,,28541.47044760209,3857178.7705000006,,S2
ROW,HP,0,612645.6233553134,9.460689,64756.9773570734,0.3444999999999999,0.0,,64756.9773570734,612645.6233553134,,S2
ROW,HP,1,687092.2535352,11.89,57787.405679999996,0.3444999999999999,0.0,,57787.405679999996,687092.2535352,,S2
ROW,HP,2,691848.2535352,11.89,58187.405679999996,0.3444999999999999,0.0,,58187.405679999996,691848.2535352,,S2
ROW,HP,3,696604.2535352,11.89,58587.405679999996,0.3444999999999999,0.0,,58587.405679999996,696604.2535352,,S2
ROW,HP,4,702549.2535352,11.89,59087.405679999996,0.3444999999999999,0.0,,59087.405679999996,702549.2535352,,S2
ROW,HP,5,707305.2535352,11.89,59487.405679999996,0.3444999999999999,0.0,,59487.405679999996,707305.2535352,,S2
ROW,HP,6,713250.2535352,11.89,59987.405679999996,0.3444999999999999,0.0,,59987.405679999996,713250.2535352,,S2
ROW,HP,7,718006.2535352,11.89,60387.405679999996,0.3444999999999999,0.0,,60387.405679999996,718006.2535352,,S2
ROW,HP,8,723951.2535352,11.89,60887.405679999996,0.3444999999999999,0.0,,60887.405679999996,723951.2535352,,S2
ROW,HP,9,728707.2535352,11.89,61287.405679999996,0.3444999999999999,0.0,,61287.405679999996,728707.2535352,,S2
ROW,HP,10,734652.2535352,11.89,61787.405679999996,0.3444999999999999,0.0,,61787.405679999996,734652.2535352,,S2
ROW,HP,11,1759037.010079109,28.240653,127943.254721451,0.3444999999999999,0.0,,127943.254721451,3613201.060279109,,S2
ROW,HP,12,1821822.661760969,29.015734,65816.596166789,0.3444999999999999,0.0,,65816.596166789,1909716.8471609692,,S2
ROW,HP,13,1888923.1856173228,29.846747,66444.76397435616,0.3444999999999999,0.0,,66444.76397435616,1983160.059817323,,S2
ROW,Iron,0,8740.182810060549,282.79891558799994,30.905998320000002,1871.0066,0.0,,30.905998320000002,8740.182810060549,,S2
ROW,Iron,1,10984.482590181324,355.4158800000001,30.90599832,1871.0066,0.0,,30.90599832,10984.482590181324,,S2
ROW,Iron,2,10984.482590181324,355.4158800000001,30.90599832,1871.0066,0.0,,30.90599832,10984.482590181324,,S2
ROW,Iron,3,10984.482590181324,355.4158800000001,30.90599832,1871.0066,0.0,,30.90599832,10984.482590181324,,S2
ROW,Iron,4,10984.482590181324,355.4158800000001,30.90599832,1871.0066,0.0,,30.90599832,10984.482590181324,,S2
ROW,Iron,5,13214.588985494707,427.5736007189012,30.905998319999988,1871.0066,0.0,,30.905998319999988,13214.588985494707,,S2
ROW,Iron,6,14131.686156639717,457.2473605389012,30.905998320000002,1871.0066,0.0,,30.905998320000002,14131.686156639717,,S2
ROW,Iron,7,14220.137935310482,460.10932208290114,30.905998320000002,1871.0066,0.0,,30.905998320000002,14220.137935310482,,S2
ROW,Iron,8,13942.709885140615,451.1328105560001,30.905998319999995,1871.0066,0.0,,30.905998319999995,13942.709885140615,,S2
ROW,Iron,9,15765.579354210506,510.1139005760001,30.90599832,1871.0066,0.0,,30.90599832,15765.579354210506,,S2
ROW,Iron,10,17464.520634920635,565.0851475599999,30.905998344375664,1871.0066,0.0,,30.905998344375664,17464.520634920635,,S2
ROW,Iron,11,28400.79715691222,918.9412638560002,30.905998320000002,1871.0066,0.0,,30.905998320000002,28400.79715691222,,S2
ROW,Iron,12,28840.412931955285,933.165550368,30.905998320000002,1871.0066,0.0,,30.905998320000002,28840.412931955285,,S2
ROW,Iron,13,29311.752603635883,948.416300944,30.905998320000005,1871.0066,0.0,,30.905998320000005,29311.752603635883,,S2
ROW,Nickel,0,137208.889152,16.4,8366.39568,0.0,0.0,,8366.39568,137208.889152,,S2
ROW,Nickel,0,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Nickel,1,183449.42764587383,21.926936599999998,8366.395679999998,0.0,0.0,,8366.395679999998,183449.42764587383,,S2
ROW,Nickel,1,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Nickel,2,234974.0327293926,28.085455399999997,8366.395679999998,0.0,0.0,,8366.395679999998,234974.0327293926,,S2
ROW,Nickel,2,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Nickel,3,292514.3155857479,34.9630028,8366.39568,0.0,0.0,,8366.39568,292514.3155857479,,S2
ROW,Nickel,3,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Nickel,4,356913.884990541,42.66041179999999,8366.39568,0.0,0.0,,8366.39568,356913.884990541,,S2
ROW,Nickel,4,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Nickel,5,429146.4639049888,51.29406739999999,8366.395680000001,0.0,0.0,,8366.395680000001,429146.4639049888,,S2
ROW,Nickel,5,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Nickel,6,510336.9075351508,60.9984188,8366.39568,0.0,0.0,,8366.39568,510336.9075351508,,S2
ROW,Nickel,6,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Nickel,7,601785.785475716,71.92891759999999,8366.395680000001,0.0,0.0,,8366.395680000001,601785.785475716,,S2
ROW,Nickel,7,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Nickel,8,704997.9295253425,84.26543000000001,8366.395680000001,0.0,0.0,,8366.395680000001,704997.9295253425,,S2
ROW,Nickel,8,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Nickel,9,821715.9009426562,98.216237,8366.39568,0.0,0.0,,8366.39568,821715.9009426562,,S2
ROW,Nickel,9,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Nickel,10,953958.854027464,114.0226796,8366.39568,0.0,0.0,,8366.39568,953958.854027464,,S2
ROW,Nickel,10,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Nickel,11,1104068.0409468575,131.9645978,8366.39568,0.0,0.0,,8366.39568,1104068.0409468575,,S2
ROW,Nickel,11,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Nickel,12,1274759.7710198662,152.3666606,8366.395680000001,0.0,0.0,,8366.395680000001,1274759.7710198662,,S2
ROW,Nickel,12,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Nickel,13,1469187.4006896105,175.6057754,8366.395680000001,0.0,0.0,,8366.395680000001,1469187.4006896105,,S2
ROW,Nickel,13,0.0,0.0,,0.0,0.0,,,0.0,,S2
ROW,Refrigerant,0,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S2
ROW,Refrigerant,1,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S2
ROW,Refrigerant,2,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S2
ROW,Refrigerant,3,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S2
ROW,Refrigerant,4,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S2
ROW,Refrigerant,5,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S2
ROW,Refrigerant,6,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S2
ROW,Refrigerant,7,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S2
ROW,Refrigerant,8,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S2
ROW,Refrigerant,9,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S2
ROW,Refrigerant,10,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S2
ROW,Refrigerant,11,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S2
ROW,Refrigerant,12,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S2
ROW,Refrigerant,13,0.0,0.0,,0.9853080000000001,0.0,,,0.0,,S2
ROW,Steel,0,86638.6607183536,176.74932224249997,490.17817788,1576.2270000002047,0.0,,490.17817788,86638.6607183536,,S2
ROW,Steel,1,108885.69278001047,222.13492500000004,490.17817787999996,1576.2270000002047,0.0,,490.17817787999996,108885.69278001047,,S2
ROW,Steel,2,108885.69278001047,222.13492500000004,490.17817787999996,1576.2270000002047,0.0,,490.17817787999996,108885.69278001047,,S2
ROW,Steel,3,108885.69278001047,222.13492500000004,490.17817787999996,1576.2270000002047,0.0,,490.17817787999996,108885.69278001047,,S2
ROW,Steel,4,108885.69278001047,222.13492500000004,490.17817787999996,1576.2270000002047,0.0,,490.17817787999996,108885.69278001047,,S2
ROW,Steel,5,130992.03031873851,267.2335004493132,490.17817787999996,1576.2270000002047,0.0,,490.17817787999996,130992.03031873851,,S2
ROW,Steel,6,140082.92376837376,285.77960033681325,490.17817788,1576.2270000002047,0.0,,490.17817788,140082.92376837376,,S2
ROW,Steel,7,140959.7182026241,287.5683263018132,490.17817788,1576.2270000002047,0.0,,490.17817788,140959.7182026241,,S2
ROW,Steel,8,138209.6619126396,281.95800659750006,490.17817788,1576.2270000002047,0.0,,490.17817788,138209.6619126396,,S2
ROW,Steel,9,156279.188934752,318.82118786,490.17817788,1576.2270000002047,0.0,,490.17817788,156279.188934752,,S2
ROW,Steel,10,173120.25498625732,353.1782172249999,490.1781778800001,1576.2270000002047,0.0,,490.1781778800001,173120.25498625732,,S2
ROW,Steel,11,281528.096434799,574.3382899100001,490.17817788,1576.2270000002047,0.0,,490.17817788,281528.096434799,,S2
ROW,Steel,12,285885.86821235856,583.22846898,490.1781778800001,1576.2270000002047,0.0,,490.1781778800001,285885.86821235856,,S2
ROW,Steel,13,290558.1089177623,592.76018809,490.17817787999996,1576.2270000002047,0.0,,490.17817787999996,290558.1089177623,,S2
USA,Aluminium,0,56170.5216,34.4,1632.864,94101.587904,67.408,3031.037557085212,1515.1963027047505,154259.10518576522,0.5103251839544267,S2
USA,Aluminium,1,56170.5216,34.4,1632.864,94101.587904,67.408,3031.037557085212,1515.1963027047505,154259.10518576522,0.5103251839544267,S2
USA,Aluminium,2,56170.5216,34.4,1632.864,94101.587904,67.408,3031.037557085212,1515.1963027047505,154259.10518576522,0.5103251839544267,S2
USA,Aluminium,3,56170.5216,34.4,1632.864,94101.587904,67.408,3031.037557085212,1515.1963027047505,154259.10518576522,0.5103251839544267,S2
USA,Aluminium,4,56170.5216,34.4,1632.864,94101.587904,67.408,3031.037557085212,1515.1963027047505,154259.10518576522,0.5103251839544267,S2
USA,Aluminium,5,56170.5216,34.4,1632.864,94101.587904,67.408,3031.037557085212,1515.1963027047505,154259.10518576522,0.5103251839544267,S2
USA,Aluminium,6,56170.5216,34.4,1632.864,94101.587904,67.408,3031.037557085212,1515.1963027047505,154259.10518576522,0.5103251839544267,S2
USA,Aluminium,7,56170.5216,34.4,1632.864,94101.587904,67.408,3031.037557085212,1515.1963027047505,154259.10518576522,0.5103251839544267,S2
USA,Aluminium,8,56170.5216,34.4,1632.864,92311.76572800001,67.408,3003.8575414194165,1503.280898635981,153046.02172833195,0.5103251839544267,S2
USA,Aluminium,9,56170.5216,34.4,1632.864,92311.76572800001,67.408,3003.8575414194165,1503.280898635981,153046.02172833195,0.5103251839544267,S2
USA,Aluminium,10,56170.5216,34.4,1632.864,91296.061248,67.40799999999999,2989.3145483028725,1496.9054188907273,152396.94688642715,0.5103251839544268,S2
USA,Aluminium,11,56170.5216,34.4,1632.864,91296.061248,67.408,2989.314548302872,1496.9054188907276,152396.94688642718,0.5103251839544267,S2
USA,Aluminium,12,56170.5216,34.4,1632.864,89349.58924799999,67.40799999999999,2958.3384979824355,1483.3258771950611,151014.44090547477,0.5103251839544268,S2
USA,Aluminium,13,56170.5216,34.4,1632.864,88333.88476799999,67.408,2943.795504865891,1476.9503974498077,150365.36606357002,0.5103251839544267,S2
USA,Bauxite,0,117.7344,3.84,30.66,2911.731144,133.76,52.42832494019138,49.56680198404542,6820.39195300465,0.028708133971291867,S2
USA,Bauxite,1,117.7344,3.84,30.66,2911.731144,133.76,52.428324940191395,49.56680198404543,6820.391953004651,0.028708133971291867,S2
USA,Bauxite,2,117.7344,3.84,30.66,2911.731144,133.76,52.42832494019138,49.56680198404542,6820.39195300465,0.028708133971291867,S2
USA,Bauxite,3,117.7344,3.84,30.66,2911.731144,133.76,52.42832494019138,49.56680198404542,6820.39195300465,0.028708133971291867,S2
USA,Bauxite,4,117.7344,3.84,30.66,2911.731144,133.76,52.42832494019138,49.56680198404542,6820.39195300465,0.028708133971291867,S2
USA,Bauxite,5,117.7344,3.84,30.66,2911.731144,133.76,52.42832494019138,49.56680198404542,6820.39195300465,0.028708133971291867,S2
USA,Bauxite,6,117.7344,3.84,30.66,2911.731144,133.76,52.428324940191395,49.56680198404543,6820.391953004651,0.028708133971291867,S2
USA,Bauxite,7,117.7344,3.84,30.66,2911.731144,133.76,52.42832494019138,49.56680198404542,6820.39195300465,0.028708133971291867,S2
USA,Bauxite,8,117.7344,3.84,30.66,2911.731144,133.76,52.42832494019138,49.56680198404542,6820.39195300465,0.028708133971291867,S2
USA,Bauxite,9,117.7344,3.84,30.66,2911.731144,133.76,52.42832494019138,49.56680198404542,6820.39195300465,0.028708133971291867,S2
USA,Bauxite,10,117.7344,3.84,30.66,3204.1616688,133.76,54.61455793062202,51.6327153048675,7104.661625949768,0.028708133971291867,S2
USA,Bauxite,11,117.7344,3.84,30.66,3204.1616688,133.76,54.614557930622006,51.63271530486749,7104.661625949766,0.028708133971291867,S2
USA,Bauxite,12,117.7344,3.84,30.66,3204.1616688,133.76,54.614557930622006,51.63271530486749,7104.661625949766,0.028708133971291867,S2
USA,Bauxite,13,117.7344,3.84,30.66,3204.1616688,133.76,54.614557930622006,51.63271530486749,7104.661625949766,0.028708133971291867,S2
USA,Compressor,0,776000.0,8.0,97000.0,407435.10006672004,18.700000000000003,101506.71410067755,58499.7444961578,1561943.1780474135,0.427807486631016,S2
USA,Compressor,1,768800.0,8.0,96100.0,480748.8074472614,19.879503999999997,113743.40033469086,65744.72284782297,1832930.2636147714,0.4024245272920291,S2
USA,Compressor,2,762400.0,8.0,95300.0,716034.0856094616,26.0,104312.12914344782,66275.25891087433,2253358.802969727,0.3076923076923077,S2
USA,Compressor,3,756000.0,8.0,94500.0,784666.5988031552,26.0,99851.86631546688,63622.717672366445,2163172.400860459,0.3076923076923077,S2
USA,Compressor,4,749600.0,8.0,93700.0,991231.0423660822,31.827352999999995,84185.85329611406,57542.794595184874,2291777.1929489197,0.25135612125834034,S2
USA,Compressor,5,744000.0,8.0,93000.0,1144193.2951933292,36.236795,90662.78946976576,63877.64917567048,2825742.471666054,0.22077007638230697,S2
USA,Compressor,6,737600.0,8.0,92200.0,1311215.5841849812,40.470494,89112.43916821516,64635.780668513995,3132928.2190785236,0.1976748788883081,S2
USA,Compressor,7,731200.0,8.0,91400.0,1533820.5131751744,46.140657,83794.51218539473,62856.20520603279,3403076.2463814355,0.17338288009206285,S2
USA,Compressor,8,724800.0,8.0,90600.0,1573505.4672073938,47.110166,81961.873337588,61802.39671423294,3405940.342119232,0.16981472746243348,S2
USA,Compressor,9,719200.0,8.0,89900.0,1574316.967327394,47.110166,81401.83413336717,61378.400120358194,3382573.81944736,0.16981472746243348,S2
USA,Compressor,10,712800.0,8.0,89100.0,1585017.7748600869,47.11016599999999,81271.20991235248,61266.08911038579,3376384.3410441526,0.1698147274624335,S2
USA,Compressor,11,707200.0,8.0,88400.0,1574316.9673273938,47.11016599999999,80469.950713555,60665.82222039629,3343303.5330925277,0.1698147274624335,S2
USA,Compressor,12,700800.0,8.0,87600.0,1551490.3571841442,47.11016599999999,78970.62905242459,59553.34244960418,3281994.5882525323,0.1698147274624335,S2
